"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect1259","lagerstroemia",12.1839676244545,3.69476805372098,3.29762719805484,0.000975054995291825,4.94235530793218,19.4255799409767,-5.22196842855482,1.56481573729281,-3.33711395156915,0.000846532329714856,-8.28895091609022,-2.15498594101941
"Insect1259","lantana",1.26117775908737,1.61378298166268,0.781503940379878,0.434506160087841,-1.90177876383514,4.42413428200989,-0.592060615111829,0.678210005198298,-0.872975347715077,0.382676514886946,-1.92132779925522,0.737206569031559
"Insect1259","leucaena",6.96066503961844,2.31630022027446,3.00507895250023,0.0026551191928306,2.4208000304983,11.5005300487386,-3.05193935596649,0.991643767404875,-3.07765697348494,0.00208634923145208,-4.99552542557366,-1.10835328635932
"Insect1259","lycopersicon",2.85079334589404,2.3783212472482,1.19865781344404,0.230661028120087,-1.81063064237882,7.51221733416689,-1.2571469626532,0.99564272079387,-1.26264867547148,0.206715466625374,-3.20857083687866,0.694276911572251
"Insect1259","malus",6.75815001379216,2.40407981017128,2.8111171622504,0.0049369804679155,2.04624016989656,11.4700598576878,-2.95841865687526,1.02750133136751,-2.87923583800896,0.00398640104421783,-4.97228426042253,-0.944553053327982
"Insect1259","mangifera",3.9390816154102,2.21071134523374,1.78181634789309,0.0747791854537311,-0.393833001462013,8.27199623228242,-1.74325667451486,0.940577946853148,-1.85338884496198,0.0638266450375362,-3.58675557499966,0.100242225969937
"Insect1259","manihot",9.85294467976041,3.06852504257526,3.21097092024751,0.00132287320762608,3.83874611065367,15.8671432488672,-4.26640027176318,1.30327449445839,-3.27360068036642,0.00106186554540776,-6.82077134287127,-1.7120292006551
"Insect1259","manilkara",2.09107639129485,2.23098327170453,0.93728913964344,0.348609847868184,-2.28157047135737,6.46372325394706,-0.933098017228865,0.929165632399367,-1.00423216775608,0.315266720450204,-2.75422919240401,0.888033157946276
"Insect1259","medicago",1.58975883056336,1.18203682359349,1.34493173040951,0.178647282229058,-0.72699077208001,3.90650843320674,-0.756113472268048,0.511836773617885,-1.47725507669859,0.139607275076649,-1.75929511452228,0.247068169986187
"Insect1259","melia",5.27442323843153,2.50068053082897,2.10919514644403,0.0349277406960941,0.373179461166248,10.1756670156968,-2.31021450255264,1.06346798200275,-2.17234043868625,0.0298299939698774,-4.39457344598952,-0.225855559115756
"Insect1259","morus",6.64105361651266,2.50091276784223,2.65545192215661,0.00792022226345592,1.73935466306551,11.5427525699598,-2.90454109613048,1.06761344117203,-2.72059247675064,0.00651650419411308,-4.99702499023853,-0.812057202022433
"Insect1259","murraya",3.99973811306416,2.18298154022683,1.83223634252471,0.0669162165198977,-0.278827084696204,8.27830331082453,-1.76995060353982,0.929038626077663,-1.90514210481477,0.0567616015116146,-3.59083285089862,0.0509316438189689
"Insect1259","musa",0.106463554739964,1.77656399205781,0.0599266647393021,0.952214042663712,-3.37553788592404,3.58846499540397,-0.101017985565957,0.722819418158951,-0.139755494979996,0.888853177960307,-1.5177180124837,1.31568204135178
"Insect1259","nephelium",3.1497972349879,2.03036993380597,1.55134154744084,0.120819855111625,-0.829654710564769,7.12924918054056,-1.40756803417013,0.864512211438105,-1.62816443255169,0.103490024263496,-3.10198083278389,0.28684476444363
"Insect1259","nerium",1.96737745347592,2.14053640119104,0.919104880618349,0.35804071668842,-2.22799680045549,6.16275170740733,-0.883534561898858,0.893538284123338,-0.988804372009315,0.322758864776011,-2.63483741758832,0.867768293790602
"Insect1259","opuntia",5.85314240440712,3.67987786324591,1.59058061759806,0.111703989347499,-1.35928567506107,13.0655704838753,-2.49406129754858,1.52719617406547,-1.63309818339137,0.102448348615186,-5.48731079604427,0.499188200947112
"Insect1259","passiflora",9.77526997782923,3.19999317682499,3.05477838159899,0.00225226883416744,3.50339860047835,16.0471413551801,-4.21797073055653,1.36018180647148,-3.10103451648026,0.00192845809807004,-6.88387808366726,-1.55206337744581
"Insect1259","persea",1.95106164098704,2.50822965124788,0.777864036499351,0.436649171720828,-2.96497814041427,6.86710142238834,-0.839674414273004,1.00336324161318,-0.836859852393038,0.40267134960183,-2.80623023124619,1.12688140270018
"Insect1259","phaseolus",2.98553715279859,1.37395172402825,2.17295637145487,0.0297836010909594,0.292641257206502,5.67843304839069,-1.36260061529391,0.592927485401932,-2.2980898150981,0.0215566778131841,-2.52471713212559,-0.200484098462221
"Insect1259","phoenix",-0.0531882770181889,1.70740838973373,-0.0311514675328985,0.975148744408237,-3.39964722779783,3.29327067376145,-0.0359287676373675,0.695719812234523,-0.0516425822659426,0.958813488847435,-1.399514542948,1.32765700767327
"Insect1259","piper",35.5957135033582,40.2449311926631,0.884476937802481,0.376438806502799,-43.2829021945541,114.474329201271,-14.2787299200965,16.0858123241812,-0.887659860275242,0.374723743623764,-45.8063427375622,17.2488828973693
"Insect1259","prunus",6.75815001379213,2.40407981017128,2.81111716225039,0.00493698046791569,2.04624016989654,11.4700598576877,-2.95841865687525,1.02750133136751,-2.87923583800895,0.00398640104421798,-4.97228426042252,-0.94455305332797
"Insect1259","psidium",8.18667899628197,3.20682553181841,2.55289192226176,0.0106832640775929,1.90141644921439,14.4719415433495,-3.53409016628104,1.35657167196527,-2.60516288178212,0.00918305929031068,-6.19292178578026,-0.875258546781821
"Insect1259","punica",12.1839676244544,3.69476805372098,3.29762719805484,0.00097505499529182,4.94235530793218,19.4255799409767,-5.22196842855481,1.56481573729281,-3.33711395156916,0.000846532329714852,-8.28895091609021,-2.15498594101941
"Insect1259","pyrus",6.75815001379211,2.40407981017128,2.81111716225038,0.00493698046791578,2.04624016989652,11.4700598576877,-2.95841865687524,1.02750133136751,-2.87923583800894,0.00398640104421805,-4.97228426042251,-0.944553053327963
"Insect1259","quercus",3.8985024723011,2.23230691760334,1.74640074873155,0.0807413399476487,-0.476738688641069,8.27374363324328,-1.73166987803983,0.953367218498424,-1.81637237408609,0.0693132699968983,-3.60023529033787,0.136895534258209
"Insect1259","rhododendron",2.51341440496912,2.64376945102846,0.950693489551961,0.341759994092072,-2.66827850247389,7.69510731241214,-1.10796964297896,1.09992833270819,-1.00731075837548,0.313785461400893,-3.26378956066219,1.04785027470428
"Insect1259","ricinus",9.85294467976045,3.06852504257523,3.21097092024756,0.00132287320762587,3.83874611065377,15.8671432488671,-4.2664002717632,1.30327449445837,-3.27360068036647,0.00106186554540757,-6.82077134287126,-1.71202920065514
"Insect1259","robinia",2.66784316690251,1.42903857673672,1.86687974021994,0.0619183836816574,-0.133020976019833,5.46870730982486,-1.22168720770371,0.616843980969791,-1.98054491150743,0.0476423320241846,-2.43067919448481,-0.0126952209226061
"Insect1259","rosa",6.75815001379213,2.40407981017127,2.81111716225039,0.00493698046791561,2.04624016989654,11.4700598576877,-2.95841865687524,1.02750133136751,-2.87923583800895,0.00398640104421792,-4.97228426042252,-0.944553053327972
"Insect1259","saccharum",-1.34907057973857,1.79685506066836,-0.750795436576149,0.452775776221463,-4.87084178408709,2.17270062460996,0.495841521373365,0.734554390508945,0.675023562284904,0.499660795133178,-0.943858628709938,1.93554167145667
"Insect1259","salix",7.13853674852357,2.99722192813217,2.38171777722587,0.0172320982793086,1.26408971571083,13.0129837813363,-3.09816586805809,1.27275298624677,-2.43422400225066,0.014923756268742,-5.59271588231756,-0.603615853798622
"Insect1259","sida",8.31205165572124,2.86142512756973,2.90486428445564,0.0036741237399275,2.70376146122664,13.9203418502158,-3.60024190622851,1.21307694341097,-2.96785947979954,0.00299881391679152,-5.97782902578995,-1.22265478666707
"Insect1259","solanum",2.85079334589404,2.37832124724819,1.19865781344405,0.230661028120086,-1.8106306423788,7.51221733416688,-1.2571469626532,0.995642720793867,-1.26264867547149,0.206715466625373,-3.20857083687865,0.694276911572244
"Insect1259","spondias",3.93908161541018,2.21071134523375,1.78181634789308,0.0747791854537338,-0.393833001462051,8.27199623228242,-1.74325667451485,0.940577946853151,-1.85338884496196,0.0638266450375385,-3.58675557499966,0.100242225969952
"Insect1259","syzygium",8.18667899628193,3.20682553181839,2.55289192226175,0.0106832640775929,1.90141644921438,14.4719415433495,-3.53409016628103,1.35657167196527,-2.60516288178212,0.0091830592903107,-6.19292178578024,-0.875258546781816
"Insect1259","tectona",0.676999536336791,1.33357163949714,0.507658918565541,0.6116925634266,-1.93675284788163,3.29075192055521,-0.346573336817856,0.561727129408142,-0.616978099638912,0.537249171092839,-1.44753827959688,0.754391605961172
"Insect1259","terminalia",12.5427840463627,3.83707699856837,3.2688382461552,0.00107990017240507,5.02225132326165,20.0633167694638,-5.36768695382491,1.6245892338146,-3.30402716089738,0.000953065981304737,-8.55182334177305,-2.18355056587677
"Insect1259","theobroma",8.31205165572126,2.86142512756975,2.90486428445563,0.00367412373992767,2.70376146122661,13.9203418502159,-3.60024190622852,1.21307694341098,-2.96785947979953,0.00299881391679165,-5.97782902578998,-1.22265478666706
"Insect1259","vigna",2.98553715279861,1.37395172402825,2.17295637145488,0.0297836010909583,0.292641257206522,5.67843304839071,-1.36260061529391,0.592927485401932,-2.29808981509811,0.0215566778131833,-2.5247171321256,-0.20048409846223
"Insect1259","vitis",13.0129175332247,4.08292056730802,3.18715912266804,0.00143677706239479,5.01054026956316,21.0152947968863,-5.55416434667718,1.72495219853131,-3.21989464485232,0.00128237716162826,-8.93500853085173,-2.17332016250264
"Insect1259","zea",-1.29847976249014,1.79671448123152,-0.722696775728172,0.46986619690388,-4.81997543620549,2.22301591122522,0.474996618897368,0.734427984179467,0.646757243908745,0.517789068193357,-0.96445577933274,1.91444901712748
"Insect1259","ziziphus",6.19696976216163,2.52632226193205,2.45296091300023,0.0141685733415814,1.24546911543306,11.1484704088902,-2.71290157039246,1.07837175318694,-2.51573871661137,0.0118783205982796,-4.82647136858418,-0.599331772200746
"Insect2390","lycopersicon",208.895139519467,74818.3464417468,0.00279203095837077,0.997772284499369,-146432.369269145,146850.159548184,-109.690466157035,38986.6072103889,-0.00281354223939255,0.997755121047773,-76522.0364779288,76302.6555456147
"Insect2390","solanum",208.895139519463,74818.3464417352,0.00279203095837115,0.997772284499368,-146432.369269122,146850.159548161,-109.690466157033,38986.6072103828,-0.00281354223939294,0.997755121047773,-76522.0364779169,76302.6555456028
"Insect3106","beta",1.46391976188063,2.13757355354159,0.684851175977156,0.493437837996731,-2.7256474173662,5.65348694112745,-2.17413548175851,0.927709018042048,-2.34355324727475,0.0191010355323672,-3.99241174525395,-0.355859218263078
"Insect3106","fragaria",20.5421247291051,5.82114299232411,3.52888165712342,0.000417319706470775,9.13289411529212,31.951355342918,-11.0991890675176,2.85514481091166,-3.88743471963287,0.000101309221379663,-16.6951700675509,-5.50320806748434
"Insect3106","malus",20.5421247291051,5.821142992324,3.5288816571235,0.000417319706470657,9.13289411529238,31.9513553429179,-11.0991890675176,2.85514481091159,-3.88743471963296,0.000101309221379626,-16.6951700675508,-5.50320806748446
"Insect3106","pyrus",20.542124729105,5.82114299232412,3.5288816571234,0.000417319706470812,9.13289411529201,31.951355342918,-11.0991890675176,2.85514481091167,-3.88743471963285,0.000101309221379673,-16.6951700675509,-5.50320806748429
"Insect3106","rosa",20.542124729105,5.82114299232412,3.5288816571234,0.000417319706470812,9.13289411529201,31.951355342918,-11.0991890675176,2.85514481091168,-3.88743471963284,0.000101309221379674,-16.6951700675509,-5.5032080674843
"Insect3106","rubus",20.542124729105,5.82114299232412,3.5288816571234,0.000417319706470812,9.13289411529201,31.951355342918,-11.0991890675176,2.85514481091168,-3.88743471963284,0.000101309221379674,-16.6951700675509,-5.5032080674843
"Insect406","allium",0.162832100186176,1.64728942635701,0.0988485068748849,0.921258554138139,-3.0657958475872,3.39146004795955,-0.629705782391354,0.672467947035699,-0.93641010722839,0.349062076018195,-1.94771873933891,0.688307174556205
"Insect406","amaranthus",13.5254494305603,6.01024845658006,2.25039772120445,0.0244237095387268,1.74557891752596,25.3053199435947,-6.23640726616633,2.50200915778041,-2.49255972815815,0.0126825997768404,-11.1402551044053,-1.33255942792734
"Insect406","beta",13.5254494305597,6.01024845657988,2.25039772120442,0.0244237095387285,1.74557891752574,25.3053199435938,-6.23640726616612,2.50200915778035,-2.49255972815812,0.0126825997768412,-11.140255104405,-1.33255942792725
"Insect406","betula",1.03991156244631,1.48448322988691,0.700520923045748,0.483602043227052,-1.86962210378573,3.94944522867836,-1.04723541568,0.641427425933426,-1.63266392009358,0.102539699632844,-2.30441006920575,0.209939237845747
"Insect406","brassica",4.06237024353822,2.97294087374359,1.36644838093359,0.171798272170766,-1.76448679716626,9.88922728424271,-2.32465777091673,1.26637688816551,-1.83567608714358,0.0664055766314761,-4.80671086257503,0.157395320741578
"Insect406","capsicum",3.96626208388328,2.52447266225672,1.57112498906512,0.116153619184413,-0.98161341409583,8.91413758186239,-2.26116176712759,1.06603662458356,-2.12109201033397,0.033914060181167,-4.35055515751201,-0.171768376743157
"Insect406","chenopodium",13.5254494305599,6.01024845657985,2.25039772120445,0.0244237095387266,1.74557891752592,25.3053199435938,-6.23640726616616,2.50200915778033,-2.49255972815816,0.01268259977684,-11.140255104405,-1.33255942792732
"Insect406","chrysanthemum",3.52058892574541,2.20074462550657,1.59972624035605,0.109659327997339,-0.792791279417561,7.83396913090839,-2.07523607209483,0.929440316182536,-2.23278034744435,0.025563432886364,-3.89690561759213,-0.253566526597543
"Insect406","cucurbita",1.51635004964625,1.76839766008866,0.857471192067869,0.39118452912095,-1.94964567447242,4.98234577376493,-1.24915680908286,0.761781269300374,-1.63978409475741,0.101050066387504,-2.7422206610088,0.243907042843077
"Insect406","dahlia",4.15026390960724,2.22542229470574,1.86493319469329,0.0621907688493299,-0.211483638408487,8.51201145762296,-2.3436905376358,0.94069275919788,-2.4914516612568,0.0127222277383744,-4.18741446618125,-0.499966609090346
"Insect406","daucus",1.8186083890515,1.97846208877616,0.919203051384449,0.35798937540805,-2.05910604972766,5.69632282783066,-1.34571682480773,0.830131276778426,-1.62108917282359,0.104998515690344,-2.97274422973369,0.28131058011824
"Insect406","dianthus",14.8510443704743,5.77418037379053,2.57197444643129,0.0101120355151098,3.53385879760685,26.1682299433418,-6.78657983614611,2.40561644490415,-2.82113960873614,0.00478533723387288,-11.5015014287755,-2.0716582435167
"Insect406","fagus",3.41580211420183,2.55810687978347,1.33528514433727,0.181783038874541,-1.59799523877789,8.42959946718156,-2.06715249743245,1.1025085173899,-1.87495376663962,0.0607990842475735,-4.22802948416531,0.0937244893004037
"Insect406","fragaria",4.10030510594487,2.48967580757329,1.64692330361738,0.0995738112998431,-0.779369810079451,8.9799800219692,-2.36845092744152,1.07687910946808,-2.19936565452681,0.0278519327378536,-4.47909519770252,-0.257806657180509
"Insect406","gladiolus",0.969462202217271,2.01994019213408,0.479945993446979,0.631265795702886,-2.98954782529044,4.92847222972498,-0.957055994772023,0.82191345698733,-1.16442429143337,0.244252108103816,-2.567976768876,0.653864779331953
"Insect406","glycine",1.3427149183639,1.26063680075863,1.06510845753184,0.286826852430389,-1.12808780870881,3.81351764543661,-1.19854714760447,0.554241047828561,-2.16250159077934,0.0305795346068133,-2.2848396401022,-0.112254655106753
"Insect406","helianthus",3.79621185910891,2.14220204916148,1.77210728586263,0.0763767497456315,-0.402427004855497,7.99485072307331,-2.19439947393469,0.90545801252989,-2.42352427563531,0.0153707259195247,-3.96906456800649,-0.419734379862892
