ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2861686,A,Aquifoliaceae,,Ilex,,"zeylanica",,"","Maxim.",Unresolved,,L,WCSP (in review),988403,83888-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","29(3): 24","","1881"
tro-50000816,A,Aquifoliaceae,,Ilex,,"zhejiangensis",,"","C.J. Tseng",Accepted,,M,TRO,50000816,,"Acta Phytotax. Sin.","38(2): 144","144","1999"
kew-2861688,A,Aquifoliaceae,,Ilex,,"zippeliana",,"","T.R.Dudley",Unresolved,Invalid,L,WCSP (in review),988405,999407-1,"Hollies, The Genus Ilex","259","","1997"
kew-2861689,A,Aquifoliaceae,,Ilex,,"zygophylla",,"","Merr.",Unresolved,,L,WCSP (in review),988406,83889-1,"J. Arnold Arbor.","20: 224","","1939"
kew-2379615,A,Aquifoliaceae,,Nemopanthes,,"canadensis",,"","Gatt.",Unresolved,,L,WCSP (in review),518457,83894-1,"Tennessee Fl.","31","","1887"
kew-2379622,A,Aquifoliaceae,,Nemopanthes,,"ilicifolia",,"","Dippel",Unresolved,,L,WCSP (in review),518464,83895-1,"Handb. Laubholzk.","2: 503","","1892"
kew-2379629,A,Aquifoliaceae,,Nemopanthes,,"lucida",,"","Koehne",Unresolved,,L,WCSP (in review),518471,83896-1,"Deut. Dendrol.","372","","1893"
kew-2379620,A,Aquifoliaceae,,Nemopanthes,,"mucronata",,"","Trel.",Unresolved,,L,WCSP (in review),518462,83897-1,"Proc. Amer. Acad. Sci. St-Louis","5: 349","","1892"
tro-50327434,A,Aquifoliaceae,,Nemopanthus,,"ambiguus",,"","(Michx.) Alph. Wood",Accepted,,M,TRO,50327434,83898-1,"Class-book Bot. (ed. 1861)","497","497","1861"
tro-2000382,A,Aquifoliaceae,,Nemopanthus,,"canadensis",,"","(Michx.) DC.",Accepted,,M,TRO,2000382,83900-1,"Mem. Soc. Geneve","1: 44","44","1821"
tro-2000429,A,Aquifoliaceae,,Nemopanthus,,"collinus",,"","(Alexander) R.C. Clark",Accepted,,M,TRO,2000429,168244-2,"J. Arnold Arbor.","55: 437","437","1974"
kew-2379639,A,Aquifoliaceae,,Nemopanthus,,"fascicularis",,"","Raf.",Unresolved,,L,WCSP (in review),518481,83902-1,"J. Phys. Chim. Hist. Nat. Arts","89: 96","","1819"
kew-2379623,A,Aquifoliaceae,,Nemopanthus,,"lucida",,"","K.Koch",Unresolved,,L,WCSP (in review),518465,83903-1,"Dendrologie","2(1): 229","","1872"
tro-2000245,A,Aquifoliaceae,,Nemopanthus,,"mucronatus",,"","(L.) Trel.",Accepted,,M,TRO,2000245,168246-2,"Trans. Acad. Sci. St. Louis","5(3[1]): 349","349","1889"
tro-2000319,A,Aquifoliaceae,,Nemopanthus,,"mucronatus",f.,"chrysocarpus","(Farw.) Fernald",Accepted,,L,TRO,2000319,168247-2,"Rhodora","47(556): 144","144","1945"
kew-2405280,A,Aquifoliaceae,,Prinos,,"confertus",,"","Moench",Unresolved,,L,WCSP (in review),543745,83928-1,"Methodus","481","","1794"
kew-2405278,A,Aquifoliaceae,,Prinos,,"crenatus",,"","Regel",Unresolved,,L,WCSP (in review),543743,83930-1,"Index Seminum (LE)","1966: 103","","1866"
tro-50327405,A,Aquifoliaceae,,Prinos,,"deciduus",,"","(Walter) DC.",Accepted,,M,TRO,50327405,83932-1,"Prodr.","2: 16","16","1825"
kew-2405321,A,Aquifoliaceae,,Prinos,,"gronovii",,"","Michx.",Unresolved,,L,WCSP (in review),543786,83939-1,"Fl. Bor.-Amer.","2: 236","","1803"
kew-2405320,A,Aquifoliaceae,,Prinos,,"hypoglaucus",,"","Miq.",Unresolved,,L,WCSP (in review),543785,83940-1,"Fl. Ned. Ind., Eerste Bijv.","514","","1861"
kew-2405316,A,Aquifoliaceae,,Prinos,,"lacunosa",,"","Miq.",Unresolved,,L,WCSP (in review),543781,83944-1,"Fl. Ned. Ind., Eerste Bijv.","513","","1861"
kew-2405299,A,Aquifoliaceae,,Prinos,,"laurinus",,"","Thury ex Choisy",Unresolved,,L,WCSP (in review),543764,,"Mém. Ternstroem. Camell.","44","","1855"
kew-2405311,A,Aquifoliaceae,,Prinos,,"longifolius",,"","Desf.",Unresolved,,L,WCSP (in review),543776,83949-1,"Tabl. École Bot.","ed. 2: 272","","1815"
kew-2405302,A,Aquifoliaceae,,Prinos,,"obtusatus",,"","Willd. ex D.Dietr.",Unresolved,,L,WCSP (in review),543767,83958-1,"Syn. Pl.","2: 1050","","1840"
kew-2405271,A,Aquifoliaceae,,Prinos,,"parvifolius",,"","Raf.",Unresolved,,L,WCSP (in review),543736,83960-1,"Sylva Tellur.","50","","1838"
kew-2405312,A,Aquifoliaceae,,Prinos,,"prunifolius",,"","Desf.",Unresolved,,L,WCSP (in review),543777,83961-1,"Tabl. École Bot.","ed. 2: 272","","1815"
kew-2405274,A,Aquifoliaceae,,Prinos,,"punctatus",,"","Raf.",Unresolved,,L,WCSP (in review),543739,83962-1,"Sylva Tellur.","50","","1838"
kew-2405245,A,Aquifoliaceae,,Prinos,,"reticulatus",,"","Raf.",Unresolved,,L,WCSP (in review),543710,83963-1,"Sylva Tellur.","50","","1838"
kew-2405244,A,Aquifoliaceae,,Prinos,,"rugosus",,"","Raf.",Unresolved,,L,WCSP (in review),543709,83964-1,"Sylva Tellur.","50","","1838"
kew-2405243,A,Aquifoliaceae,,Prinos,,"serratus",,"","Vell.",Unresolved,,L,WCSP (in review),543708,83965-1,"Fl. Flumin.","145","","1829"
kew-2405240,A,Aquifoliaceae,,Prinos,,"undulatus",,"","Steud.",Unresolved,,L,WCSP (in review),543705,83968-1,"Nomencl. Bot.","1: 657","","1821"
kew-2405239,A,Aquifoliaceae,,Prinos,,"verrucosus",,"","Raf.",Unresolved,,L,WCSP (in review),543704,83969-1,"Sylva Tellur.","50","","1838"
kew-2405236,A,Aquifoliaceae,,Pseudehretia,,"paniculata",,"","Turcz.",Unresolved,,L,WCSP (in review),543701,83971-1,"Bull. Soc. Imp. Naturalistes Moscou","36(1): 607","","1863"
kew-2473712,A,Aquifoliaceae,,Synstima,,"acuminata",,"","Raf.",Unresolved,,L,WCSP (in review),610632,83981-1,"Sylva Tellur.","49","","1838"
kew-2473713,A,Aquifoliaceae,,Synstima,,"ambigua",,"","Raf. ex S.Watson",Unresolved,,L,WCSP (in review),610633,,"Bibl. Index N. Amer. Bot.","157","","1878"
kew-2473714,A,Aquifoliaceae,,Synstima,,"caroliniana",,"","Raf.",Unresolved,,L,WCSP (in review),610634,83983-1,"Sylva Tellur.","49","","1838"
