ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2771501,A,Lythraceae,,Diplusodon,,"mattogrossensis",,"","T.B.Cavalc.",Accepted,,M,WCSP (in review),899621,1005309-1,"Novon","8: 342","","1998"
kew-2771502,A,Lythraceae,,Diplusodon,,"microphyllus",,"","Pohl",Accepted,,M,WCSP (in review),899622,553363-1,"Flora","10: 151","","1827"
kew-2771504,A,Lythraceae,,Diplusodon,,"minasensis",,"","Lourteig",Accepted,,M,WCSP (in review),899624,275947-2,"Bradea","5: 229","","1989"
kew-2771505,A,Lythraceae,,Diplusodon,,"mononeuros",,"","Pilg.",Accepted,,M,WCSP (in review),899625,81957-2,"Repert. Spec. Nov. Regni Veg.","41: 221","","1937"
kew-2771507,A,Lythraceae,,Diplusodon,,"myrsinites",,"","DC.",Accepted,,M,WCSP (in review),899627,553366-1,"Prodr.","3: 94 b","","1828"
kew-2771510,A,Lythraceae,,Diplusodon,,"nigricans",,"","Koehne",Accepted,,M,WCSP (in review),899630,81959-2,"Bot. Jahrb. Syst.","23(57): 34","","1897"
kew-2771511,A,Lythraceae,,Diplusodon,,"nitidus",,"","DC.",Accepted,,M,WCSP (in review),899631,553368-1,"Prodr.","3: 94 d","","1828"
kew-2771512,A,Lythraceae,,Diplusodon,,"oblongus",,"","Pohl",Accepted,,M,WCSP (in review),899632,553369-1,"Flora","10: 152","","1827"
kew-2771514,A,Lythraceae,,Diplusodon,,"orbicularis",,"","Koehne",Accepted,,M,WCSP (in review),899634,553370-1,"Fl. Bras.","13(2): 322","","1877"
kew-2771516,A,Lythraceae,,Diplusodon,,"ovatus",,"","Pohl",Accepted,,M,WCSP (in review),899636,553371-1,"Flora","10: 151","","1827"
kew-2771518,A,Lythraceae,,Diplusodon,,"panniculatus",,"","Koehne",Accepted,,M,WCSP (in review),899638,81961-2,"Bot. Jahrb. Syst.","23(57): 30","","1897"
kew-2771519,A,Lythraceae,,Diplusodon,,"paraisoensis",,"","Lourteig",Accepted,,M,WCSP (in review),899639,275948-2,"Bradea","5: 240","","1989"
kew-2771520,A,Lythraceae,,Diplusodon,,"parvifolius",,"","Mart. ex DC.",Accepted,,M,WCSP (in review),899640,553374-1,"Prodr.","3: 94 c","","1828"
kew-2771522,A,Lythraceae,,Diplusodon,,"petiolatus",,"","(Koehne) T.B.Cavalc.",Accepted,,M,WCSP (in review),899642,77063410-1,"Bol. Bot. Univ. São Paulo","22: 9","","2004"
kew-2771523,A,Lythraceae,,Diplusodon,,"plumbeus",,"","T.B.Cavalc.",Accepted,,M,WCSP (in review),899643,1005311-1,"Novon","8: 345","","1998"
kew-2771524,A,Lythraceae,,Diplusodon,,"psammophilus",,"","Lourteig",Accepted,,M,WCSP (in review),899644,275949-2,"Bradea","5: 212","","1989"
kew-2771525,A,Lythraceae,,Diplusodon,,"puberulus",,"","Koehne",Accepted,,M,WCSP (in review),899645,553376-1,"Fl. Bras.","13(2): 339","","1877"
kew-2771527,A,Lythraceae,,Diplusodon,,"punctatus",,"","Pohl",Accepted,,M,WCSP (in review),899647,553378-1,"Flora","10: 151","","1827"
kew-2771529,A,Lythraceae,,Diplusodon,,"pygmaeus",,"","T.B.Cavalc.",Accepted,,M,WCSP (in review),899649,1005312-1,"Novon","8: 347","","1998"
kew-2771530,A,Lythraceae,,Diplusodon,,"quintuplinervius",,"","(Nees) Koehne",Accepted,,M,WCSP (in review),899650,553379-1,"Fl. Bras.","13(2): 318","","1877"
kew-2771531,A,Lythraceae,,Diplusodon,,"ramosissimus",,"","Pohl",Accepted,,M,WCSP (in review),899651,553380-1,"Flora","10: 151","","1827"
kew-2771533,A,Lythraceae,,Diplusodon,,"retroimbricatus",,"","Koehne",Accepted,,M,WCSP (in review),899653,81965-2,"Bot. Jahrb. Syst.","23(57): 34","","1897"
kew-2771535,A,Lythraceae,,Diplusodon,,"rosmarinifolius",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),899655,553383-1,"Fl. Bras. Merid.","3: 147","","1833"
kew-2771536,A,Lythraceae,,Diplusodon,,"rotundifolius",,"","DC.",Accepted,,M,WCSP (in review),899656,553384-1,"Prodr.","3: 94 f","","1828"
kew-2896011,A,Lythraceae,,Diplusodon,,"rupestris",,"","T.B.Cavalc.",Accepted,,M,WCSP (in review),1018889,,"Acta Bot. Brasil.","21: 811","","2007"
kew-2771537,A,Lythraceae,,Diplusodon,,"saxatilis",,"","Lourteig",Accepted,,M,WCSP (in review),899657,275950-2,"Bradea","5: 218","","1989"
kew-2771540,A,Lythraceae,,Diplusodon,,"sessiliflorus",,"","Koehne",Accepted,,M,WCSP (in review),899660,553387-1,"Fl. Bras.","13(2): 333","","1877"
kew-2771541,A,Lythraceae,,Diplusodon,,"sigillatus",,"","Lourteig",Accepted,,M,WCSP (in review),899661,275951-2,"Bradea","5: 237","","1989"
kew-2771542,A,Lythraceae,,Diplusodon,,"smithii",,"","Lourteig",Accepted,,M,WCSP (in review),899662,81967-2,"Sellowia","16: 148","","1964"
kew-2771543,A,Lythraceae,,Diplusodon,,"sordidus",,"","Koehne",Accepted,,M,WCSP (in review),899663,81968-2,"Bot. Jahrb. Syst.","23(57): 31","","1897"
kew-2771544,A,Lythraceae,,Diplusodon,,"speciosus",,"","(Kunth) DC.",Accepted,,M,WCSP (in review),899664,553390-1,"Prodr.","3: 94 f","","1828"
kew-2771546,A,Lythraceae,,Diplusodon,,"strigosus",,"","Pohl",Accepted,,M,WCSP (in review),899666,553392-1,"Flora","10: 151","","1827"
kew-2771547,A,Lythraceae,,Diplusodon,,"subsericeus",,"","Casar. ex Koehne",Accepted,,M,WCSP (in review),899667,553393-1,"Fl. Bras.","13(2): 329","","1877"
kew-2771548,A,Lythraceae,,Diplusodon,,"thymifolius",,"","DC.",Accepted,,M,WCSP (in review),899668,553394-1,"Prodr.","3: 94 b","","1828"
kew-2771549,A,Lythraceae,,Diplusodon,,"thysanosepalus",,"","Lourteig & Sandwith",Accepted,,M,WCSP (in review),899669,81969-2,"Sellowia","16: 145","","1964"
kew-2771550,A,Lythraceae,,Diplusodon,,"trigintus",,"","T.B.Cavalc.",Accepted,,M,WCSP (in review),899670,1005313-1,"Novon","8: 347","","1998"
kew-2771551,A,Lythraceae,,Diplusodon,,"ulei",,"","Koehne",Accepted,,M,WCSP (in review),899671,81970-2,"Bot. Jahrb. Syst.","41: 98","","1907"
kew-2771553,A,Lythraceae,,Diplusodon,,"uninervius",,"","Koehne",Accepted,,M,WCSP (in review),899673,553397-1,"Fl. Bras.","13(2): 340","","1877"
kew-2771554,A,Lythraceae,,Diplusodon,,"urceolatus",,"","Lourteig",Accepted,,M,WCSP (in review),899674,275952-2,"Bradea","5: 233","","1989"
kew-2771556,A,Lythraceae,,Diplusodon,,"velutinus",,"","Koehne",Unresolved,,L,WCSP (in review),899676,81971-2,"Pflanzenr.","IV, 216 : 202","","1903"
kew-2771557,A,Lythraceae,,Diplusodon,,"vidalii",,"","Lourteig",Accepted,,M,WCSP (in review),899677,275953-2,"Bradea","5: 216","","1989"
kew-2771558,A,Lythraceae,,Diplusodon,,"villosissimus",,"","Pohl",Accepted,,M,WCSP (in review),899678,553400-1,"Flora","10: 151","","1827"
kew-2771559,A,Lythraceae,,Diplusodon,,"villosus",,"","Pohl",Accepted,,M,WCSP (in review),899679,553401-1,"Flora","10: 151","","1827"
kew-2771560,A,Lythraceae,,Diplusodon,,"virgatus",,"","Pohl",Accepted,,M,WCSP (in review),899680,553403-1,"Flora","10: 151","","1827"
kew-2771562,A,Lythraceae,,Diplusodon,,"xerampelinus",,"","Lourteig",Accepted,,M,WCSP (in review),899682,275954-2,"Bradea","5: 230","","1989"
kew-2778788,A,Lythraceae,,Duabanga,,"grandiflora",,"","(DC.) Walp.",Accepted,,M,WCSP (in review),906852,553409-1,"Repert. Bot. Syst.","2: 114","","1843"
kew-2778789,A,Lythraceae,,Duabanga,,"moluccana",,"","Blume",Accepted,,M,WCSP (in review),906853,553410-1,"Mus. Bot.","1: 109","","1850"
kew-2778791,A,Lythraceae,,Duabanga,×,"taylorii",,"","Jayaw.",Unresolved,,L,WCSP (in review),906855,821814-1,"J. Arnold Arbor.","48: 93","","1967"
kew-2816541,A,Lythraceae,,Galpinia,,"transvaalica",,"","N.E.Br.",Accepted,,M,WCSP (in review),944002,553442-1,"Bull. Misc. Inform. Kew","1894: 346","","1894"
kew-2826091,A,Lythraceae,,Ginoria,,"americana",,"","Jacq.",Accepted,,M,WCSP (in review),953518,553450-1,"Enum. Syst. Pl.","5","","1760"
kew-2899822,A,Lythraceae,,Ginoria,,"americana",var.,"spinosa","(Griseb.) S.A.Graham",Accepted,,L,WCSP (in review),1022511,77107370-1,"Ann. Missouri Bot. Gard.","97: 61","","2010"
kew-2826092,A,Lythraceae,,Ginoria,,"arborea",,"","Britton",Accepted,,M,WCSP (in review),953519,110557-2,"Bull. Torrey Bot. Club","39: 13","","1912"
kew-2899791,A,Lythraceae,,Ginoria,,"buchii",,"","(Urb.) S.A.Graham",Accepted,,M,WCSP (in review),1022481,77107371-1,"Ann. Missouri Bot. Gard.","97: 63","","2010"
kew-2826093,A,Lythraceae,,Ginoria,,"callosa",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),953520,110558-2,"Ark. Bot.","21A(5): 17","","1927"
kew-2826094,A,Lythraceae,,Ginoria,,"curvispina",,"","Koehne",Accepted,,M,WCSP (in review),953521,553444-1,"Bot. Jahrb. Syst.","3: 349","","1882"
kew-2826098,A,Lythraceae,,Ginoria,,"ginorioides",,"","(Griseb.) Britton",Accepted,,L,WCSP (in review),953525,110560-2,"Bull. Torrey Bot. Club","39: 13","","1912"
kew-2826099,A,Lythraceae,,Ginoria,,"glabra",,"","Griseb.",Accepted,,M,WCSP (in review),953526,553446-1,"Cat. Pl. Cub.","106","","1866"
kew-2826100,A,Lythraceae,,Ginoria,,"jimenezii",,"","Alain",Accepted,,M,WCSP (in review),953527,110562-2,"Brittonia","20: 157","","1968"
kew-2826101,A,Lythraceae,,Ginoria,,"koehneana",,"","Urb.",Accepted,,M,WCSP (in review),953528,553457-1,"Repert. Spec. Nov. Regni Veg.","18: 20","","1922"
kew-2826102,A,Lythraceae,,Ginoria,,"lanceolata",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),953529,110564-2,"Ark. Bot.","21A(5): 16","","1927"
kew-2826105,A,Lythraceae,,Ginoria,,"nudiflora",,"","(Hemsl.) Koehne",Accepted,,M,WCSP (in review),953532,553447-1,"Bot. Jahrb. Syst.","3: 351","","1882"
kew-2899815,A,Lythraceae,,Ginoria,,"pulchra",,"","(Ekman & O.C.Schmidt) S.A.Graham",Accepted,,M,WCSP (in review),1022504,77107372-1,"Ann. Missouri Bot. Gard.","97: 82","","2010"
kew-2826107,A,Lythraceae,,Ginoria,,"rohrii",,"","(Vahl) Koehne",Accepted,,L,WCSP (in review),953534,553448-1,"Bot. Jahrb. Syst.","3: 351","","1882"
kew-2826109,A,Lythraceae,,Ginoria,,"syphilitica",,"","Moc. & Sessé ex DC.",Unresolved,Invalid,L,WCSP (in review),953536,553462-1,"Prodr.","3: 89","","1828"
kew-2833631,A,Lythraceae,,Grislea,,"umbellata",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),960988,,"Pl. Nov. Hisp.","57","","1888"
kew-2899100,A,Lythraceae,,Heimia,,"apetala",,"","(Spreng.) S.A.Graham & Gandhi",Unresolved,,L,WCSP (in review),1021862,60453412-2,"Candollea","64: 103","","2009"
kew-2841922,A,Lythraceae,,Heimia,,"grandiflora",,"","Hook.",Unresolved,,L,WCSP (in review),969174,553479-1,"Hooker's Icon. Pl.","6: t. 554","","1843"
tro-19200481,A,Lythraceae,,Heimia,,"longipes",,"","(A. Gray) Cory",Accepted,,M,TRO,19200481,118574-2,"Rhodora","38(455): 407","407","1936"
kew-2841925,A,Lythraceae,,Heimia,,"montana",,"","(Griseb.) Lillo",Accepted,,M,WCSP (in review),969177,,"Fitogeogr.","225","","1919"
kew-2841926,A,Lythraceae,,Heimia,,"myrtifolia",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),969178,118575-2,"Linnaea","2: 347","","1827"
kew-2841927,A,Lythraceae,,Heimia,,"salicifolia",,"","(Kunth) Link",Accepted,,M,WCSP (in review),969179,,"Enum. Hort. Berol. Alt.","2: 3","","1822"
kew-2851014,A,Lythraceae,,Hionanthera,,"garciae",,"","A.Fern. & Diniz",Unresolved,,L,WCSP (in review),978209,553497-1,"Bol. Soc. Brot.","II, 29: 94","","1955"
kew-2851015,A,Lythraceae,,Hionanthera,,"graminea",,"","A.Fern. & Diniz",Unresolved,,L,WCSP (in review),978210,553498-1,"Bol. Soc. Brot.","II, 29: 92","","1955"
kew-2851016,A,Lythraceae,,Hionanthera,,"mossambicensis",,"","A.Fern. & Diniz",Unresolved,,L,WCSP (in review),978211,553499-1,"Bol. Soc. Brot.","II, 29: 91","","1955"
kew-2851017,A,Lythraceae,,Hionanthera,,"torrei",,"","A.Fern. & Diniz",Unresolved,,L,WCSP (in review),978212,553500-1,"Bol. Soc. Brot.","II, 29: 93","","1955"
kew-2853818,A,Lythraceae,,Hoshiarpuria,,"minutiflora",,"","Hajra, P.Daniel & Philcox",Unresolved,,L,WCSP (in review),980672,906342-1,"Kew Bull.","40: 607","","1985"
kew-2333684,A,Lythraceae,,Kambala,,"pendula",,"","Raf.",Unresolved,,L,WCSP (in review),473583,553505-1,"Sylva Tellur.","19","","1838"
tro-19200485,A,Lythraceae,,Koehneria,,"madagascariensis",,"","(Baker) S.A. Graham, Tobe & Baas",Accepted,,M,TRO,19200485,943977-1,"Ann. Missouri Bot. Gard.","73(4): 806","806","1986"
tro-19200200,A,Lythraceae,,Lafoensia,,"acuminata",,"","(Ruiz & Pav.) DC.",Accepted,,L,TRO,19200200,1054383-2,"Mém. Soc. Phys. Genève","3(2): 73","73","1826"
kew-2354001,A,Lythraceae,,Lafoensia,,"adenophylla",,"","Steud.",Unresolved,,L,WCSP (in review),493347,553507-1,"Nomencl. Bot.","ed. 2, 2: 4","","1840"
kew-2354012,A,Lythraceae,,Lafoensia,,"densiflora",,"","Pohl",Unresolved,,L,WCSP (in review),493358,317540-2,"Pl. Bras. Icon. Descr.","2: 142","","1833"
kew-2354079,A,Lythraceae,,Lafoensia,,"emarginata",,"","Koehne",Unresolved,,L,WCSP (in review),493424,553509-1,"Fl. Bras.","13(2): 355","","1877"
tro-50264047,A,Lythraceae,,Lafoensia,,"glyptocarpa",,"","Koehne",Accepted,,M,TRO,50264047,553510-1,"Fl. Bras.","13(2): 353","353","1877"
kew-2354077,A,Lythraceae,,Lafoensia,,"illustris",,"","Vell.",Unresolved,,L,WCSP (in review),493422,553511-1,"Fl. Flumin.","218","","1829"
kew-2354076,A,Lythraceae,,Lafoensia,,"kielmeyerifolia",,"","A.St.-Hil.",Unresolved,,L,WCSP (in review),493421,553512-1,"Fl. Bras. Merid.","3: 160","","1833"
kew-2354075,A,Lythraceae,,Lafoensia,,"lucida",,"","Klotzsch ex Koehne",Unresolved,,L,WCSP (in review),493420,553513-1,"Fl. Bras.","13(2): 350","","1877"
kew-2354073,A,Lythraceae,,Lafoensia,,"microphylla",,"","Pohl",Unresolved,,L,WCSP (in review),493418,,"Pl. Bras. Icon. Descr.","2: 145","","1833"
tro-50100771,A,Lythraceae,,Lafoensia,,"nummularifolia",,"","A. St.-Hil.",Accepted,,M,TRO,50100771,,"","","",""
tro-19200493,A,Lythraceae,,Lafoensia,,"pacari",,"","A. St.-Hil.",Accepted,,M,TRO,19200493,,"Fl. Bras. Merid. (quarto ed.)","3(23): 159","159","1833"
tro-19200695,A,Lythraceae,,Lafoensia,,"peruviana",,"","Standl.",Unresolved,,L,TRO,19200695,,"","","",""
kew-2354058,A,Lythraceae,,Lafoensia,,"petiolata",,"","Klotzsch ex Koehne",Unresolved,,L,WCSP (in review),493403,553518-1,"Fl. Bras.","13(2): 350","","1877"
kew-2354069,A,Lythraceae,,Lafoensia,,"punicifolia",,"","DC.",Accepted,,M,WCSP (in review),493414,553519-1,"Mém. Soc. Phys. Genève","3(2): 86","","1826"
kew-2354067,A,Lythraceae,,Lafoensia,,"scaberrima",,"","Poepp. ex Koehne",Unresolved,,L,WCSP (in review),493412,553521-1,"Bot. Jahrb. Syst.","3: 149","","1882"
kew-2354066,A,Lythraceae,,Lafoensia,,"sellowiana",,"","Klotzsch ex Koehne",Unresolved,,L,WCSP (in review),493411,553522-1,"Bot. Jahrb. Syst.","3: 151","","1882"
kew-2354065,A,Lythraceae,,Lafoensia,,"sessilifolia",,"","Klotzsch ex Koehne",Unresolved,,L,WCSP (in review),493410,553523-1,"Fl. Bras.","13(2): 351","","1877"
tro-19200688,A,Lythraceae,,Lafoensia,,"vandelliana",,"","Cham. & Schltdl.",Accepted,,M,TRO,19200688,317539-2,"Linnaea","2: 346","346","1827"
kew-2354060,A,Lythraceae,,Lagerstroemia,,"acuminata",,"","Wall. ex Koehne",Unresolved,,L,WCSP (in review),493405,553526-1,"Bot. Jahrb. Syst.","4: 27","","1883"
kew-2354091,A,Lythraceae,,Lagerstroemia,,"alatulata",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493436,553527-1,"Gard. Bull. Singapore","24: 242","","1969"
kew-2354068,A,Lythraceae,,Lagerstroemia,,"amabilis",,"","Makino",Unresolved,,L,WCSP (in review),493413,553528-1,"Bot. Mag. (Tokyo)","24: 14","","1910"
kew-2354070,A,Lythraceae,,Lagerstroemia,,"angustifolia",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),493415,553529-1,"Pl. Util. Col. Franç.","323","","1886"
kew-2354102,A,Lythraceae,,Lagerstroemia,,"angustifolia",,"","Pierre ex Gagnep.",Unresolved,,L,WCSP (in review),493447,553530-1,"Notul. Syst. (Paris)","3: 355","","1918"
tro-50270178,A,Lythraceae,,Lagerstroemia,,"anhuiensis",,"","X.H. Guo & S.B. Zhou",Accepted,,M,TRO,50270178,77062522-1,"Bull. Bot. Res., Harbin","24(4): 392–393, f. 1","392","2004"
kew-2354100,A,Lythraceae,,Lagerstroemia,,"anisontera",,"","Koehne",Unresolved,,L,WCSP (in review),493445,553531-1,"Bot. Jahrb. Syst.","4: 407","","1883"
kew-2900072,A,Lythraceae,,Lagerstroemia,,"anisoptera",,"","Koehne",Unresolved,,L,WCSP (in review),1022757,77106898-1,"Bot. Jahrb. Syst.","4: 407","","1883"
kew-2354099,A,Lythraceae,,Lagerstroemia,,"apetala",,"","T.Anderson ex Teijsm. & Binn.",Unresolved,,L,WCSP (in review),493444,553532-1,"Cat. Hort. Bot. Bogor.","241","","1866"
kew-2354098,A,Lythraceae,,Lagerstroemia,,"archeriana",,"","F.M.Bailey",Unresolved,,L,WCSP (in review),493443,152139-3,"Syn. Queensl. Fl.","196","","1883"
kew-2354096,A,Lythraceae,,Lagerstroemia,,"aruensis",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493441,553534-1,"Gard. Bull. Singapore","24: 240","","1969"
tro-19200777,A,Lythraceae,,Lagerstroemia,,"balansae",,"","Koehne",Accepted,,M,TRO,19200777,553536-1,"Bot. Jahrb. Syst.","23(5, Beibl. 57): 35–36","35","1897"
kew-2354081,A,Lythraceae,,Lagerstroemia,,"batitinan",,"","S.Vidal",Unresolved,,L,WCSP (in review),493426,553537-1,"Revis. Pl. Vasc. Filip.","139","","1886"
kew-2354092,A,Lythraceae,,Lagerstroemia,,"borneensis",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493437,553538-1,"Gard. Bull. Singapore","24: 234","","1969"
kew-2354103,A,Lythraceae,,Lagerstroemia,,"calycina",,"","Koehne",Unresolved,,L,WCSP (in review),493448,553539-1,"Bot. Jahrb. Syst.","4: 25","","1883"
kew-2354090,A,Lythraceae,,Lagerstroemia,,"calyculata",,"","Kurz",Unresolved,,L,WCSP (in review),493435,553540-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","41: 307","","1872"
kew-2354089,A,Lythraceae,,Lagerstroemia,,"carinata",,"","Wall.",Unresolved,,L,WCSP (in review),493434,553541-1,"Numer. List","1599","","1829"
tro-19200779,A,Lythraceae,,Lagerstroemia,,"caudata",,"","Chun & F.C. How ex S.K. Lee & L.F. Lau",Accepted,,M,TRO,19200779,900164-1,"Bull. Bot. Res., Harbin","2(1): 144–146, f. 2","144","1982"
kew-2354087,A,Lythraceae,,Lagerstroemia,,"celebica",,"","Blume",Unresolved,,L,WCSP (in review),493432,553542-1,"Mus. Bot.","2: 127","","1856"
kew-2354056,A,Lythraceae,,Lagerstroemia,,"cochinchinensis",,"","Pierre ex Gagnep.",Unresolved,,L,WCSP (in review),493402,553547-1,"Notul. Syst. (Paris)","3: 356","","1918"
kew-2354083,A,Lythraceae,,Lagerstroemia,,"cochinchinensis",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),493428,553546-1,"Pl. Util. Col. Franç.","321","","1886"
kew-2354059,A,Lythraceae,,Lagerstroemia,,"collinsae",,"","Craib",Unresolved,,L,WCSP (in review),493404,553549-1,"Bull. Misc. Inform. Kew","1914: 282","","1914"
kew-2354033,A,Lythraceae,,Lagerstroemia,,"costa-draconis",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493379,553551-1,"Gard. Bull. Singapore","24: 270","","1969"
kew-2354032,A,Lythraceae,,Lagerstroemia,,"crassifolia",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493378,553552-1,"Gard. Bull. Singapore","24: 232","","1969"
kew-2354030,A,Lythraceae,,Lagerstroemia,,"crispa",,"","Pierre ex Gagnep.",Unresolved,,L,WCSP (in review),493376,553554-1,"Notul. Syst. (Paris)","3: 357","","1918"
kew-2354031,A,Lythraceae,,Lagerstroemia,,"crispa",,"","Pierre ex Laness.",Unresolved,,L,WCSP (in review),493377,,"Pl. Util. Col. Franç.","322","","1886"
kew-2354029,A,Lythraceae,,Lagerstroemia,,"cristatata",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493375,553555-1,"Gard. Bull. Singapore","24: 236","","1969"
kew-2354028,A,Lythraceae,,Lagerstroemia,,"cuspidata",,"","Wall.",Unresolved,,L,WCSP (in review),493374,553556-1,"Numer. List","2116","","1829"
kew-2354027,A,Lythraceae,,Lagerstroemia,,"dielsiana",,"","Mansf.",Unresolved,,L,WCSP (in review),493373,553557-1,"Bot. Jahrb. Syst.","61: 24","","1927"
kew-2354026,A,Lythraceae,,Lagerstroemia,,"duperreana",,"","Pierre ex Gagnep.",Unresolved,,L,WCSP (in review),493372,553558-1,"Notul. Syst. (Paris)","3: 358","","1918"
kew-2354024,A,Lythraceae,,Lagerstroemia,,"engleriana",,"","Koehne",Unresolved,,L,WCSP (in review),493370,553560-1,"Bot. Jahrb. Syst.","4: 24","","1883"
tro-19200800,A,Lythraceae,,Lagerstroemia,,"excelsa",,"","(Dode) Chun ex S. Lee & L.F. Lau",Accepted,,M,TRO,19200800,912743-1,"Fl. Reipubl. Popularis Sin.","52(2): 104, pl. 27, f. 2–7","104","1983"
kew-2354022,A,Lythraceae,,Lagerstroemia,,"fatioa",,"","Blume",Unresolved,,L,WCSP (in review),493368,553561-1,"Mus. Bot.","2: 125","","1856"
kew-2354021,A,Lythraceae,,Lagerstroemia,,"fauriei",,"","Koehne",Unresolved,,L,WCSP (in review),493367,553562-1,"Bot. Jahrb. Syst.","41: 102","","1907"
kew-2354019,A,Lythraceae,,Lagerstroemia,,"floribunda",,"","Jack",Unresolved,,L,WCSP (in review),493365,553564-1,"Malayan Misc.","1(5): 38","","1820"
kew-2354020,A,Lythraceae,,Lagerstroemia,,"floribunda",,"","Wall.",Unresolved,,L,WCSP (in review),493366,553563-1,"Numer. List","2115 A","","1829"
tro-19200793,A,Lythraceae,,Lagerstroemia,,"fordii",,"","Oliv. & Koehne",Accepted,,M,TRO,19200793,553566-1,"Pflanzenr.","17(IV.216): 262","262","1903"
kew-2354016,A,Lythraceae,,Lagerstroemia,,"gagnepainii",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493362,553567-1,"Gard. Bull. Singapore","24: 287","","1969"
tro-19200796,A,Lythraceae,,Lagerstroemia,,"glabra",,"","(Koehne) Koehne",Accepted,,M,TRO,19200796,553568-1,"Bot. Jahrb. Syst.","41(2): 102","102","1907"
tro-19200790,A,Lythraceae,,Lagerstroemia,,"guilinensis",,"","S.K. Lee & L.F. Lau",Accepted,,M,TRO,19200790,900165-1,"Bull. Bot. Res., Harbin","2(1): 143–144, f. 1","143","1982"
kew-2354055,A,Lythraceae,,Lagerstroemia,,"hexaptera",,"","Miq.",Unresolved,,L,WCSP (in review),493401,553571-1,"Fl. Ned. Ind.","1(1): 623","","1856"
kew-2354052,A,Lythraceae,,Lagerstroemia,,"hossei",,"","Koehne",Unresolved,,L,WCSP (in review),493398,553574-1,"Bot. Jahrb. Syst.","42(97): 50","","1908"
kew-2354051,A,Lythraceae,,Lagerstroemia,,"hypoleuca",,"","Kurz",Unresolved,,L,WCSP (in review),493397,,"Rep. Veg. Andaman Isl.","App.: viii","","1870"
kew-2354050,A,Lythraceae,,Lagerstroemia,,"indica",,"","L.",Accepted,,M,WCSP (in review),493396,553576-1,"Syst. Nat. ed. 10","2: 1076","","1759"
kew-2354049,A,Lythraceae,,Lagerstroemia,,"inopinata",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493395,553577-1,"Gard. Bull. Singapore","24: 238","","1969"
tro-19200791,A,Lythraceae,,Lagerstroemia,,"intermedia",,"","Koehne",Accepted,,M,TRO,19200791,553578-1,"Pflanzenr.","17(IV.216): 260","260","1903"
kew-2354036,A,Lythraceae,,Lagerstroemia,,"javanica",,"","Thunb.",Unresolved,,L,WCSP (in review),493382,553579-1,"Fl. Jav.","21","","1825"
kew-2354046,A,Lythraceae,,Lagerstroemia,,"koehneana",,"","K.Schum.",Unresolved,,L,WCSP (in review),493392,553580-1,"Fl. Kais. Wilh. Land","85","","1889"
tro-50137527,A,Lythraceae,,Lagerstroemia,,"lanceolata",,"","Wall.",Accepted,,M,TRO,50137527,553581-1,"Numer. List","2120","2120",""
kew-2354043,A,Lythraceae,,Lagerstroemia,,"langkawiensis",,"","Furtado & Montien",Unresolved,,L,WCSP (in review),493389,553583-1,"Gard. Bull. Singapore","24: 327","","1969"
kew-2354042,A,Lythraceae,,Lagerstroemia,,"lecomtei",,"","Gagnep.",Unresolved,,L,WCSP (in review),493388,553584-1,"Notul. Syst. (Paris)","3: 360","","1918"
tro-19200774,A,Lythraceae,,Lagerstroemia,,"limii",,"","Merr.",Accepted,,M,TRO,19200774,553586-1,"Philipp. J. Sci.","27(2): 165–166","165","1925"
kew-2354040,A,Lythraceae,,Lagerstroemia,,"loudonii",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),493386,553587-1,"Natuurk. Tijdschr. Ned.-Indië","25: 425","","1863"
tro-19200794,A,Lythraceae,,Lagerstroemia,,"micrantha",,"","Merr.",Accepted,,M,TRO,19200794,553591-1,"J. Arnold Arbor.","21(3): 378","378","1940"
kew-2353888,A,Lythraceae,,Lagerstroemia,,"microcarpa",,"","Hance",Unresolved,,L,WCSP (in review),493234,553593-1,"J. Bot.","16: 107","","1878"
kew-2354002,A,Lythraceae,,Lagerstroemia,,"microcarpa",,"","Wight",Unresolved,,L,WCSP (in review),493348,,"Icon. Pl. Ind. Orient.","1: t. 109","","1839"
kew-2353886,A,Lythraceae,,Lagerstroemia,,"minuticarpa",,"","Debb. ex P.C.Kanjilal",Unresolved,,L,WCSP (in review),493232,553595-1,"Assam Forest Rec., Bot.","1: 9","","1934"
