"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Bacterium1185","saccharum",1.28707358824342,2.17960513941437,0.590507686446928,0.554850334095861,-2.98487398552716,5.55902116201399,-1.76807807193588,0.932999282128051,-1.89504762308404,0.0580860927246083,-3.59672306250859,0.0605669186368241
"Bacterium1185","sorghum",1.49567871511043,2.33650259826872,0.640135695213302,0.522084384430038,-3.08378222728051,6.07513965750138,-1.86715656572138,1.00403750701081,-1.85964822298343,0.0629353119354368,-3.83503391858995,0.1007207871472
"Bacterium1185","zea",0.986292647122125,1.9185652162343,0.514078249087612,0.607197283883769,-2.7740260786884,4.74661137293265,-1.65450326459599,0.832016318285561,-1.98854665255272,0.0467512647456174,-3.2852252829853,-0.0237812462066747
"Bacterium2657","anacardium",3.74468206938829,6.40570967337548,0.584585043707583,0.558826766684102,-8.81027818584748,16.2996423246241,-3.41194125967711,2.56851448723049,-1.32837142894843,0.184055433262503,-8.44613714841823,1.622254629064
"Bacterium2657","mangifera",0.187468183986176,1.51626219024868,0.123638368873018,0.90160161158072,-2.78435110002105,3.1592874679934,-2.1807545077848,0.833335424749003,-2.61689884171387,0.00887326333942326,-3.81406192733424,-0.54744708823537
"Bacterium1253","cynodon",7.74633616458579,4.34766625240831,1.78172281745289,0.074794444067368,-0.774933106934727,16.2676054361063,-4.71897412717682,1.90512761468951,-2.47698584115369,0.0132497158066916,-8.45295563792096,-0.984992616432681
"Bacterium1253","cyperus",7.74633616458579,4.34766625240831,1.78172281745289,0.0747944440673677,-0.774933106934721,16.2676054361063,-4.71897412717682,1.90512761468951,-2.47698584115369,0.0132497158066915,-8.45295563792096,-0.984992616432685
"Bacterium1253","echinochloa",6.48182150538736,7.407948895759,0.874981941235874,0.381583731736743,-8.03749152961354,21.0011345403883,-4.1109235806191,3.14655071002515,-1.30648572340544,0.191387430916873,-10.2780496477973,2.05620248655913
"Bacterium1253","oryza",2.31817981916855,1.70325290790197,1.36103088884435,0.173503928187174,-1.02013453688243,5.65649417521953,-2.52329403946411,0.80650577437671,-3.1286744864464,0.00175596718768995,-4.10401631056604,-0.94257176836217
"Bacterium1253","panicum",2.31818000295465,1.70325298220949,1.3610309373699,0.173503912852809,-1.02013449873639,5.65649450464569,-2.52329411550493,0.806505805282578,-3.12867446083768,0.00175596734071394,-4.10401644718126,-0.942571783828605
"Bacterium1253","paspalum",5.61481707641205,4.05669227062558,1.3840875032767,0.166331662926442,-2.3361536703761,13.5657878232002,-3.88374363655455,1.8256780518317,-2.12728834235477,0.0333961327698707,-7.46200686550993,-0.305480407599168
"Bacterium601","oryza",1.58993875166304,1.93052607829654,0.823577971588953,0.410179396786124,-2.19382283301353,5.37370033633961,-3.02512610971045,1.12390200167348,-2.69162801134445,0.00711042046710695,-5.22793355514295,-0.822318664277946
"Bacterium601","paspalum",13.8322494373681,12.3453185795914,1.12044491587562,0.262524213630173,-10.3641303563043,38.0286292310405,-8.76512226523339,6.36820396736366,-1.37638843073395,0.168701407874501,-21.2465726874712,3.71632815700447
"Bacterium247","populus",5.14952627182191,9.15895328604691,0.562239604351612,0.573952781259972,-12.8016923049148,23.1007448485586,-4.24851643622637,3.93745069831813,-1.07900181151249,0.280586920103456,-11.965777995832,3.46874512337925
"Bacterium247","salix",2.69625226264525,3.49647732004409,0.77113392018549,0.440627556827378,-4.15671735740229,9.54922188269279,-3.26578935501557,1.61181827974195,-2.02615232502415,0.0427491774352986,-6.4248951329331,-0.106683577098045
"Bacterium530","acacia",12.0925219102944,47.7542424342549,0.253224034010017,0.800095095157948,-81.5040733698396,105.689117190428,-4.37476476634102,16.7711018319055,-0.260851362670665,0.794207133507088,-37.2455203379294,28.4959908052474
"Bacterium530","acer",1.84572572405245,2.70763477876991,0.6816745517248,0.495444762454462,-3.46114092562464,7.15259237372954,-0.776101475677735,0.953592912249746,-0.813870851710435,0.415718940560466,-2.6451092395999,1.09290628824443
"Bacterium530","aesculus",0.842616706076592,2.07413252497562,0.406250177329675,0.684558789086121,-3.22260834203874,4.90784175419192,-0.467021880403269,0.809807558617497,-0.576707237952396,0.564137242137759,-2.05421552970187,1.12017176889533
"Bacterium530","alnus",0.529047142708842,1.96158386980184,0.269704064584445,0.787387933305612,-3.31558659475747,4.37368088017515,-0.345279571870528,0.768448092499518,-0.449320618062105,0.653200386440762,-1.85141015715809,1.16085101341703
"Bacterium530","artemisia",-0.425973686228638,1.75456075664746,-0.242780812585009,0.808175200276277,-3.864849577945,3.01290220548773,0.0304504348701035,0.692837038856836,0.0439503565230086,0.964943975352239,-1.32748520844467,1.38838607818488
"Bacterium530","avena",-1.51814336431668,0.976826347433686,-1.55415890276213,0.120146517821714,-3.43268782443651,0.396401095803155,0.480066858369547,0.393195126064358,1.22093796831797,0.222109507359542,-0.290581427613281,1.25071514435238
"Bacterium530","brassica",-1.44018796965055,0.960672196107133,-1.49914609321111,0.133835736137704,-3.32307087496953,0.442694935668433,0.448365204507263,0.386953670023789,1.15870513511268,0.246576396973795,-0.31005005242496,1.20678046143949
"Bacterium530","bromus",-1.44018796965055,0.960672196107133,-1.49914609321111,0.133835736137703,-3.32307087496953,0.442694935668431,0.448365204507264,0.386953670023789,1.15870513511268,0.246576396973794,-0.310050052424959,1.20678046143949
"Bacterium530","chenopodium",-1.91771341788177,1.17070159967588,-1.63808900441641,0.1014031283806,-4.21224638988993,0.37681955412639,0.638745493132415,0.469201888979566,1.36134467514949,0.173404790986186,-0.280873310745694,1.55836429701052
"Bacterium530","citrus",4.67142107141226,5.03087667171396,0.928550106918197,0.353122288803188,-5.18891601580984,14.5317581586344,-2.03813204265278,2.03703595617522,-1.00053807910176,0.317050179140278,-6.03064915196933,1.95438506666377
"Bacterium530","coffea",4.17733967319804,3.77353498796188,1.10700965713167,0.268289753075185,-3.21865299760903,11.5733323440051,-1.87692531723093,1.56042028005685,-1.20283319899081,0.229040874805345,-4.93529286688826,1.18144223242641
"Bacterium530","cynodon",3.56900475248103,2.73557178452584,1.30466499642584,0.192006945582498,-1.79261742231357,8.93062692727564,-1.63619577277671,1.13768768515835,-1.4381765700039,0.150383961352396,-3.86602266134182,0.593631115788392
"Bacterium530","cyperus",3.569004752481,2.73557178452583,1.30466499642583,0.1920069455825,-1.79261742231358,8.93062692727559,-1.6361957727767,1.13768768515834,-1.4381765700039,0.150383961352397,-3.86602266134179,0.593631115788397
"Bacterium530","daucus",2.98383986675566,2.48966881002915,1.1984886723631,0.230726830295825,-1.89582133433416,7.86350106784548,-1.39273184589827,1.03561356287025,-1.3448373947887,0.178677751243946,-3.42249713102518,0.637033439228633
"Bacterium530","digitaria",1.98987650967604,2.18927537126499,0.908920154948926,0.36339227402363,-2.30102437024389,6.28077738959596,-0.978507657375761,0.911735920195168,-1.07323583035568,0.283165318266591,-2.76547722436977,0.808461909618253
"Bacterium530","echinochloa",1.8736080670504,2.12491047185794,0.881735062189322,0.377920095557141,-2.29113992816317,6.03835606226397,-0.930397220473431,0.885397005806286,-1.0508249004368,0.293339017237898,-2.66574346387335,0.80494902292649
"Bacterium530","eucalyptus",1.89879590097359,1.81299437042212,1.04732586705799,0.294949309788811,-1.65460776922763,5.45219957117482,-0.944087734315511,0.756632720034863,-1.24774901919654,0.212122983727711,-2.42706061510842,0.538885146477397
"Bacterium530","eugenia",1.89879587712427,1.81299435725023,1.04732586151243,0.294949312345619,-1.65460776726052,5.45219952150907,-0.944087725050186,0.756632715120268,-1.24774901505564,0.212122985244635,-2.42706059621067,0.538885146110294
"Bacterium530","fragaria",4.74434146774699,3.55252799766841,1.33548320262663,0.181718249307928,-2.21848546175329,11.7071683972473,-2.12027646234499,1.47496996077698,-1.43750484330411,0.150574597624816,-5.01116446374633,0.770611539056349
"Bacterium530","fraxinus",4.74434150121587,3.55252802343041,1.3354832023632,0.181718249394091,-2.21848547877701,11.7071684812087,-2.12027647323138,1.47496996936686,-1.43750484231318,0.150574597906179,-5.01116449146857,0.770611545005802
"Bacterium530","hedera",3.30597326537341,3.05910124293907,1.08070083427417,0.279830211876158,-2.68975499584888,9.30170152659571,-1.52284838744712,1.27007298750653,-1.19902430996257,0.230518493099755,-4.01214570069711,0.966448925802869
"Bacterium530","helianthus",3.55988377712316,3.21821170962934,1.10616830038604,0.268653680633507,-2.74769526837542,9.86746282262173,-1.62799806062111,1.3359063833092,-1.21864681609527,0.222978271903561,-4.2463264586243,0.990330337382091
"Bacterium530","hordeum",0.529307316321869,1.56779049888529,0.33761355021491,0.735654429583314,-2.54350559679739,3.60212022944113,-0.369808198519598,0.656518042326057,-0.563287182800582,0.573239344472394,-1.65655991667941,0.916943519640216
"Bacterium530","juglans",2.89124189930166,2.5224218684617,1.14621663229747,0.251705527629105,-2.0526141166995,7.83509791530282,-1.35940096015326,1.05386818874253,-1.28991554605637,0.197079982485579,-3.42494465454108,0.706142734234555
"Bacterium530","lactuca",2.86654378089018,2.44239556607908,1.17366073731128,0.240530942636429,-1.92046356462513,7.65355112640549,-1.34997933754715,1.02096964054074,-1.32225218453328,0.186084189191562,-3.35104306231582,0.651084387221508
"Bacterium530","lagerstroemia",2.65515052997026,2.27083321223372,1.16924066270746,0.24230668248785,-1.79560078090524,7.10590184084576,-1.26253382232071,0.949841063536055,-1.32920534896708,0.183780230849255,-3.1241880978886,0.599120453247181
"Bacterium530","lathyrus",2.5107558294324,2.19732526525141,1.14264186060098,0.253187317864355,-1.79592255278028,6.81743421164507,-1.20224083182761,0.919246044603484,-1.30785532218004,0.190922385800383,-3.00392997218134,0.599448308526114
"Bacterium530","lolium",2.13786079018017,2.27636575588289,0.939155223476377,0.347651054576518,-2.32373410699059,6.59945568735092,-1.04355888238601,0.951029366912011,-1.09729406755803,0.272512863381634,-2.90754218977348,0.820424425001455
"Bacterium530","lonicera",2.13786079018017,2.27636575588289,0.939155223476377,0.347651054576518,-2.32373410699059,6.59945568735093,-1.04355888238601,0.951029366912011,-1.09729406755802,0.272512863381634,-2.90754218977348,0.820424425001456
"Bacterium530","lupinus",2.22269894869686,2.38197553465163,0.933132568476162,0.350751525328822,-2.44588731127588,6.8912852086696,-1.07785857942824,0.994102957717063,-1.08425246204228,0.278252876558696,-3.02626457347843,0.870547414621947
"Bacterium530","malus",-0.000615380846104259,1.23956652973598,-0.000496448420751836,0.999603891486118,-2.43012113556991,2.42889037387771,-0.148306031252308,0.523174892601054,-0.283473143206431,0.776814166300936,-1.17370997836599,0.87709791586137
"Bacterium530","medicago",-0.292789341059122,1.14311403468939,-0.256133099738102,0.797848064346441,-2.53325167927259,1.94767299715435,-0.0240533042374804,0.482827659118496,-0.0498175773140147,0.96026775940347,-0.970378126849514,0.922271518374553
"Bacterium530","mentha",2.49738185876277,2.12979906533864,1.17259036282171,0.240960115912233,-1.67694760360803,6.67171132113357,-1.20246405627613,0.895483235165128,-1.34281023815527,0.179333427383587,-2.9575789459592,0.552650833406927
"Bacterium530","morus",1.27356382685281,1.58051139775656,0.80579224462447,0.420362650536473,-1.82418158990509,4.37130924361072,-0.68809585681337,0.66603183459758,-1.03312757899796,0.301544198538985,-1.99349426518177,0.617302551555024
"Bacterium530","nerium",2.43626772611705,2.06565868531113,1.17941446156682,0.2382331793682,-1.61234890144512,6.48488435367922,-1.17778665908034,0.869224122541191,-1.35498616356512,0.175421965424702,-2.88143463375451,0.525861315593819
"Bacterium530","olea",0.211331485928626,1.1831773695262,0.178613529443395,0.858241170369911,-2.10765354566556,2.53031651752281,-0.240103091606632,0.502376355775086,-0.477934697456434,0.632696684626323,-1.22474265561028,0.744536472397018
"Bacterium530","paspalum",2.14409372802255,1.7793714247682,1.20497255276642,0.228213897912106,-1.34341017964284,5.63159763568793,-1.05912139849438,0.751513385416221,-1.40931807609493,0.158741136176051,-2.53206056780994,0.413817770821184
"Bacterium530","passiflora",2.14409376170137,1.77937144715384,1.20497255653445,0.228213896457429,-1.34341018983907,5.63159771324181,-1.05912141095538,0.751513393613208,-1.40931807730428,0.158741135818616,-2.53206059633674,0.413817774425983
"Bacterium530","pelargonium",1.81879678241128,1.57453431839642,1.15513314709052,0.248035906133946,-1.26723377406801,4.90482733889058,-0.923800203320983,0.666389834162992,-1.38627595434631,0.16566265633136,-2.22990027794407,0.3822998713021
"Bacterium530","pennisetum",1.65617016174364,1.49641804547381,1.10675634175425,0.268399288600006,-1.27675531320085,4.58909563668813,-0.855487978362829,0.633767201338078,-1.34984577390031,0.177065458615047,-2.09764886756821,0.386672910842549
"Bacterium530","persea",1.64928209098348,1.49408681913985,1.10387299443079,0.26964823504353,-1.27907426430663,4.57763844627359,-0.852574169903228,0.632791385842192,-1.34732265479329,0.177876338818775,-2.09282249588111,0.387674156074656
"Bacterium530","pistacia",3.94129744810444,3.18906473848078,1.23587878306353,0.216503624676931,-2.30915458368453,10.1917494798934,-1.7869041019894,1.32399511822697,-1.34963043095079,0.177134557876851,-4.3818868494211,0.808078645442306
"Bacterium530","pittosporum",3.72660191800283,2.71913083337169,1.37051217700396,0.170527076868902,-1.60279658465807,9.05600042066374,-1.7016616568977,1.13050879196005,-1.50521753479458,0.132268158461962,-3.91741817334528,0.514094859549874
"Bacterium530","plantago",3.72660191800283,2.71913083337169,1.37051217700396,0.170527076868902,-1.60279658465807,9.05600042066373,-1.7016616568977,1.13050879196005,-1.50521753479458,0.132268158461962,-3.91741817334528,0.514094859549874
"Bacterium530","platanus",3.32869604205593,2.66948279003433,1.24694418502437,0.212417963902023,-1.90339408376085,8.56078616787272,-1.53523624291106,1.10973571032526,-1.38342510620037,0.166534556809324,-3.71027826750653,0.639805781684416
"Bacterium530","poa",4.96762460492488,3.6132058966421,1.37485234637237,0.169177225596296,-2.1141288212214,12.0493780310712,-2.2174577221,1.50370175031183,-1.474665918052,0.140302383290385,-5.16465899620103,0.729743552001025
"Bacterium530","polygonum",4.96745309149563,3.52368836556309,1.40973110449903,0.158619096618464,-1.93884919775083,11.8737553807421,-2.21860446302485,1.46716691895346,-1.51216908885009,0.130490852520034,-5.09419878348223,0.656989857432528
"Bacterium530","populus",3.91951823892241,2.88957425148728,1.35643451172955,0.17496095878308,-1.74394322464694,9.58297970249177,-1.78527046682327,1.20409184117799,-1.48266968163882,0.138162193606444,-4.14524710961065,0.574706175964114
"Bacterium530","prunus",3.63628794548798,2.76418715647354,1.31549990635476,0.188341948796422,-1.78141932772835,9.0539952187043,-1.66741385208667,1.15189878624852,-1.44753503692548,0.147747130801536,-3.92509398696916,0.590266282795828
"Bacterium530","pyrus",4.91059739061209,3.62449507031024,1.35483627246092,0.175469727193439,-2.19328240933895,12.0144771905631,-2.19332545234605,1.50811183792749,-1.45435198981012,0.145848743325855,-5.14917033934245,0.76251943465034
"Bacterium530","quercus",4.2208365458174,3.4677293359971,1.21717589144072,0.223537300795483,-2.57578806086991,11.0174611525047,-1.90676813968866,1.44297991087306,-1.32141003857427,0.186364680649892,-4.73495679541466,0.921420516037349
"Bacterium530","rhamnus",4.10925685413436,3.38318564801626,1.21461169491063,0.224514226285599,-2.52166516899031,10.740178877259,-1.8615131151785,1.40864684334732,-1.32149028265669,0.186337940493934,-4.62241019507528,0.89938396471828
"Bacterium530","rosa",2.53891965739343,2.01155093317617,1.26217020683865,0.20688754680178,-1.40364772469979,6.48148703948666,-1.21799129454884,0.843676157067669,-1.44367158458307,0.148831378121623,-2.87156617701663,0.435583587918952
