"Pest","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error.1","z value.1","Pr(>|z|).1","2.5 %.1","97.5 %.1"
"Fungus443",1.33200954010805,2.01511997772438,0.560216094886379,0.480340931033524,-2.61755304075889,5.28157212097499,-0.876570284555977,0.823305720792253,-1.02001437015245,0.339427834916768,-2.49021984557458,0.737079276462627
"Fungus449",0.924418737144146,2.27335798306353,0.299696532958301,0.60471040357759,-3.53128103362699,5.38011850791528,-0.955843564553186,0.919633764802543,-1.07387919473474,0.30475845596457,-2.75829262253315,0.846605493426777
"Fungus503",1.85521415784057,2.52920131226437,0.631530006635721,0.533108438531756,-3.10192932384903,6.81235763953017,-1.5852999084837,1.05959360088216,-1.58704848342183,0.127460474958231,-3.66206520446185,0.491465387494442
"Fungus508",1.94104728473594,2.79880951308129,0.523460343014434,0.458461472728037,-3.54451856049146,7.42661312996335,-1.70713647541797,1.17828214623138,-1.44189401982181,0.177801742368324,-4.01652704565803,0.60225409482209
"Fungus509",149.573889883937,436.089564061734,0.428784021767955,0.669275775513314,-705.145949710834,1004.29372947871,-65.0251554669438,183.778038295135,-0.696598937800193,0.512102470344145,-425.22349167483,295.173180740943
"Fungus511",2.04193239366815,6.25085304764738,0.739486236664351,0.419708361570119,-10.2095144523732,14.2933792397094,-1.19417651631234,2.33809269850878,-1.16558740231223,0.279271159855337,-5.77675399790562,3.38840096528094
"Fungus512",1.76965299102607,3.13389120796953,0.42092353645605,0.525034223512776,-4.37266090806094,7.91196689011308,-2.34822832670201,1.36932593043576,-1.90915019673302,0.0780292994911589,-5.03205783345289,0.335601180048878
"Fungus517",2.85742313142132,2.99588945140576,0.901965276244162,0.373814609255875,-3.01441229499743,8.72925855784007,-2.47017007153729,1.29353996815054,-2.08887621947999,0.0541343350203611,-5.00546182167544,0.0651216786008655
"Fungus518",1.2557410814983,2.159219871044,0.44163182133159,0.586698461342186,-2.97625210045117,5.48773426344776,-1.38489848480147,0.902370030912771,-1.58300457346586,0.124525025508039,-3.15351124611879,0.383714276515857
"Fungus519",2.54367731152608,2.93958147237561,0.730347477036546,0.398422661756162,-3.21779650395134,8.3051511270035,-1.57564627594356,1.21262695014803,-1.28397333524713,0.2352223111518,-3.95235142491635,0.801058873029226
"Fungus520",1.97760144544341,3.12252064157541,0.539939398384713,0.59550749388328,-4.14242655302729,8.09762944391411,-2.96596748319278,1.47959346186482,-2.22963386158045,0.0483034882404622,-5.86591738020875,-0.0660175861768004
"Fungus521",6.22810562517967,5.99063966364992,0.937596235542544,0.35481615258267,-5.51333235993132,17.9695436102907,-4.51425865155461,2.67780096501283,-1.88166362117446,0.0747026643439001,-9.76265210074635,0.734134797637133
"Fungus522",12.7466453234909,30.2674967756391,0.483933450000437,0.629556444373098,-46.5765582589439,72.0698489059257,-7.24584105850675,12.4496176205449,-0.881737720763142,0.413084314722597,-31.64664321607,17.1549610990565
"Fungus523",0.794409737138217,1.8882816873136,0.329529354723748,0.706606505657872,-2.90655436266297,4.4953738369394,-1.72067890146428,0.827666206831002,-2.16194138463084,0.0377425465674658,-3.34287485807392,-0.0984829448546376
"Fungus524",45787.2967336426,1953248.38092113,0.401734971248646,0.563879475753989,-3782509.18273294,3874083.77620023,-16075.320657289,685716.6097795,-1.46310367071148,0.220226654392545,-1360055.17942602,1327904.53811144
"Fungus525",1.30292525647335,2.83142164024335,0.333171860892836,0.674532182175413,-4.24655918345094,6.85240969639765,-1.59350196989214,1.16946391639127,-1.61495396223754,0.123140037566575,-3.88560912723818,0.698605187453905
"Fungus526",3.20212935369623,3.03315976347913,0.954788151444746,0.30442392187556,-2.7427545420789,9.14701324947136,-2.14839136959061,1.28564235907476,-1.74088613579642,0.115950922136147,-4.66820409037624,0.371421351195029
"Fungus527",1.37673321625393,2.68807539376832,0.394701684358598,0.566541400367562,-3.8917977432603,6.64526417576816,-1.72816153736772,1.12050054599693,-1.61188732919204,0.122613935828969,-3.92430225217917,0.467979177443723
"Fungus600",4.42312443191578,5.41176480547052,0.794934026423433,0.426872352904671,-6.18373967960784,15.0299885434394,-3.70435433908725,2.39867092150562,-1.91930913596133,0.0951941673743464,-8.40566295600176,0.996954277827272
"Insect1000",1.91115379796741,2.4445269935446,0.553019475930458,0.426175214685182,-2.88003106861599,6.70233866455081,-1.40192445117419,1.02327643462612,-1.26985192403856,0.244979535286016,-3.40750940926995,0.603660506921567
"Insect104",3.25870670225531,3.12431115205061,0.899447930206996,0.285991771392732,-2.86483063226073,9.38224403677136,-2.35978042864332,1.33456612171154,-1.84148598369964,0.120907505192426,-4.97548196218523,0.255921104898601
"Insect105",2.65069276984797,2.71105240931347,0.520041657607658,0.52557654629751,-2.66287231260697,7.9642578523029,-1.89361464399545,1.11201005447401,-1.6004899019695,0.166511027761566,-4.07311430121094,0.285885013220042
"Insect106",1.40387874621169,2.35553367864831,0.515718704808335,0.583888854228683,-3.21288242831015,6.02063992073353,-0.893843816268083,0.962889328903245,-0.963531530811708,0.358152930086955,-2.78107222201638,0.993384589480219
"Insect113",6.48137039044707,4.68109391222713,1.11847444621458,0.304081311107524,-2.6934050857678,15.6561458666619,-4.16310487572322,2.02520097360333,-2.20854974600745,0.0476870286032529,-8.1324258454412,-0.193783906005249
"Insect117",2.23218431402314,3.05384452348256,0.610401372454808,0.468309854671573,-3.75324096638757,8.21760959443384,-1.45637534620719,1.2520337857976,-1.24216850844657,0.247580187363438,-3.91031647379781,0.99756578138343
"Insect120",0.807029461646451,2.0171868348451,0.28291061864689,0.566879816725315,-3.1465840847383,4.7606430080312,-2.12154543037284,0.934663577046457,-2.26550245728323,0.0239129717424112,-3.95345237904528,-0.289638481700408
"Insect123",1.07147139406027,2.04809826868838,0.394840412490575,0.534597095999124,-2.9427274493678,5.08567023748834,-1.58522256955089,0.880260794947001,-1.87551892606136,0.0855083867165268,-3.31050202464961,0.14005688554783
"Insect1256",1.43963936064515,2.87867563524039,0.236511500766789,0.587058509642767,-4.20246120759897,7.08173992888927,-0.971704466609835,1.11217077266347,-0.880592906350543,0.415649225498832,-3.15151912568832,1.20811019246865
"Insect1259",6.12261689702722,32.2391184097838,0.612719587073113,0.54561452475624,-57.0648940794711,69.3101278735256,-2.10948627808424,11.4223456585139,-0.456853792684352,0.621796398668997,-24.496872387739,20.2778998315705
"Insect127",1.35452662189157,2.44328653176553,0.475752707709643,0.596478750547008,-3.43422698428064,6.14328022806378,-1.72270281327212,1.02620848351469,-1.69818759687095,0.0938485207065985,-3.73403448159038,0.288628855046134
"Insect1272",3.19339374828926,2.85169688274292,0.976768460366095,0.249777737580413,-2.39582943671201,8.78261693329052,-2.00526139482195,1.19749442017322,-1.66666773353011,0.149254764800459,-4.35230733004914,0.34178454040524
"Insect1273",5.24354997968621,20.4894498757031,0.331686282135724,0.687829035095325,-34.9150338397305,45.4021337991029,-1.80738861366851,7.29200008078099,-0.228126313785932,0.71945813521595,-16.0994461472624,12.4846689199254
"Insect1274",1.14554209537778,14.9083990131987,0.316467726146299,0.591571580885076,-28.0743830376441,30.3654672283997,-1.00697552691847,5.35871518968072,-1.00885981411407,0.326864098616951,-11.5098643021004,9.49591324826347
"Insect1275",3.22760619926083,5.28070639520819,0.577562297845096,0.546703000796046,-7.12238814827756,13.5776005467992,-2.45244791342632,2.19856064010082,-1.42759868812259,0.191179116262835,-6.76154758585126,1.85665175899863
"Insect1276",1.21462202018893,2.21640690872571,0.531404057030908,0.537927019889142,-3.12945569599921,5.55869973637707,-0.566320648424025,0.887591801606453,-0.631707260523761,0.500225100924765,-2.30596861254569,1.17332731569764
"Insect1289",2.26530955568917,3.06370658632826,0.578438185026391,0.494989809978416,-3.73944501271238,8.27006412409072,-2.01875325440362,1.2922981909669,-1.60297491861096,0.117922799837695,-4.551611165985,0.514104657177767
"Insect1290",0.96851253452372,2.25132435365446,0.250464093589083,0.628547677347936,-3.44400211615694,5.38102718520438,-1.22937850620595,0.934158296907995,-1.33820290609272,0.193749471252672,-3.06029512400489,0.601538111592994
"Insect1291",1.05532412903421,2.2530289226011,0.275822852027894,0.675274417331427,-3.36053141539103,5.47117967345945,-0.786623753586529,0.907098445195433,-0.80640013433793,0.434201729279062,-2.56450403660186,0.9912565294288
"Insect1292",190.227452299494,1719.97649014998,0.585462121378276,0.464899725411204,-3180.86452265007,3561.31942724906,-67.4149392068319,603.973627081456,-1.15822643989231,0.234424223859224,-1251.18149589851,1116.35161748485
"Insect1294",1.8558793740081,3.82206600761371,0.32547120091277,0.61790892124639,-5.63523234744956,9.34699109546575,-1.94534964224225,1.6014768032852,-1.44610913660375,0.176060069720739,-5.08418649875757,1.19348721427307
"Insect1295",69223.574299912,3054440.13799704,0.531153471897793,0.613727971388535,-5917369.08910785,6055816.23770767,-28383.1412548192,1252323.70111427,-1.40290023013699,0.261640079038293,-2482892.49242469,2426126.20991505
"Insect130",1.31156707086889,2.49708602798653,0.393534785229877,0.497180931682947,-3.58263161028289,6.20576575202067,-1.33972522702384,1.03187539578247,-1.28537016949651,0.23129595991991,-3.3621638392905,0.682713385242821
"Insect132",5.84547104965699,8.91648802482621,0.684060059478152,0.494760202464345,-11.6305243475851,23.321466446899,-4.24593980126291,3.8128990151337,-1.2912708628684,0.220515623376548,-11.7190845476132,3.22720494508738
"Insect133",1.69189462186674,3.14332129562071,0.129348366193953,0.761744365480473,-4.46890190938764,7.85269115312111,-1.16352653586861,1.19903058795412,-1.00445285764458,0.351886759868159,-3.51358330462057,1.18653023288335
"Insect134",2.05491299261733,4.02374499227902,0.494692132748011,0.538514159687784,-5.83148227522294,9.94130826045759,-1.84076150207455,1.65207703872865,-1.41986689890538,0.193674746971502,-5.07877299766828,1.39724999351918
"Insect135",3.76689309747221,5.99169217637921,0.665290982674241,0.507779953944575,-7.97660777468145,15.5103939696259,-3.67096286568932,2.61154858683595,-1.55406702265796,0.151413593151789,-8.78950403976425,1.44757830838562
"Insect137",1.0637076799726,2.36075667074024,0.325936403604461,0.597880676783944,-3.56329037094095,5.69070573088616,-1.65512995973715,0.994430319987546,-1.71505540484027,0.0995080903730722,-3.60417757204738,0.293917652573083
"Insect1449",1.28176928395592,2.71900963032513,0.272426038540516,0.528627847416882,-4.0473916650989,6.61093023301074,-2.29525978278789,1.20056043024111,-1.94814007359039,0.0533797766695156,-4.64831498732438,0.0577954217485905
"Insect1451",1.27611337349087,2.46422816723201,0.446434698364668,0.635906472700786,-3.55368508397301,6.10591183095476,-1.58942187217735,1.00209221438056,-1.59963250234714,0.111543250328706,-3.55348652155124,0.374642777196537
"Insect1455",20.9025306893936,160.155074572168,-0.0833679814559212,0.812132462971045,-292.995647413382,334.800708792169,-7.67469407053596,56.3163068860197,-0.453222724527958,0.650528957989995,-118.05262730944,102.703239168368
"Insect1456",6.62811412305771,4.25786646226597,1.38846477638618,0.229404543709242,-1.71715079396456,14.97337904008,-3.7068044170467,1.80989040395523,-2.0978431927541,0.0504415799149652,-7.25412442476361,-0.159484409329802
"Insect1461",1.13443885683515,2.17841433568482,0.311482045748099,0.751255228737727,-3.13517478451284,5.40405249818314,-1.3225647285485,0.906802910861696,-1.51842356734983,0.139655726913945,-3.09986577491351,0.454736317816503
"Insect1466",0.764455771285004,2.84630748403333,0.112159671967484,0.700267432004021,-4.81420438634714,6.34311592891714,-1.28679104414455,1.11586269750686,-1.36356799114489,0.190653253910325,-3.47384174294971,0.900259654660609
"Insect1467",6.41862110350196,4.23645426852799,1.34641107636068,0.247162376708662,-1.88467668496388,14.7219188919678,-4.43946443197779,1.90876173541665,-2.25509561633224,0.0299344497629403,-8.18056868846259,-0.698360175492993
"Insect1492",18.5005139281038,35.4346722565531,1.07514476354496,0.323442842232451,-50.9501674987209,87.9511953549284,-8.68927260953524,14.6057173682749,-1.60446084671865,0.146277570502084,-37.3159526197252,19.9374074006547
"Insect1493",4.40858588754464,4.068597421174,1.08802125097493,0.289071847769197,-3.56571852554894,12.3828903006382,-3.5812613215595,1.83392540396168,-2.08327838839141,0.0533297374887675,-7.17568906365746,0.0131664205384733
"Insect1494",2.7599022859935,3.77220514603342,0.733495095397814,0.463383766474069,-4.63348394252865,10.1532885145157,-3.2743944957976,1.70703644295344,-1.92557653098449,0.0554269934009129,-6.6201244442837,0.0713354526885017
"Insect1495",2.50525303409576,4.22799958918805,0.443925716002896,0.526440381210625,-5.78147388736297,10.7919799555545,-2.16696371069529,1.77010213252081,-1.52872112835173,0.172513077455691,-5.63630013939362,1.30237271800304
"Insect1497",0.875532902590025,2.31236239814716,0.221942540920649,0.68372581339683,-3.65661411698308,5.40767992216313,-1.49896790283419,0.925578092861125,-1.66681838079496,0.102687572631005,-3.31306762972126,0.315131824052887
"Insect1498",1.18144242121247,2.31044562241941,0.398562626920432,0.590713411362956,-3.3469477869678,5.70983262939274,-1.33800056582199,0.959109201690709,-1.39492351178431,0.170783376746237,-3.21782005837674,0.541818926732766
"Insect1500",1.77121413520836,3.013179441174,0.516962047330493,0.613268526792943,-4.1345090484492,7.67693731886593,-2.48712641346364,1.31081972172936,-1.98033563256861,0.056326817148948,-5.05628585827799,0.0820330313507123
"Insect1502",9.30112003585006,17.7911945672999,0.616645742111721,0.539865693008118,-25.5689805580023,44.1712206297025,-6.07909056934353,7.71535167319497,-1.52318311283717,0.26644671988584,-21.2009019768665,9.04272083817945
"Insect1503",1.56640393283039,2.05666643231539,0.695806018902067,0.459966159828931,-2.46458820272025,5.59739606838104,-1.58599346777958,0.861577005473184,-1.95678977766132,0.0914164045444231,-3.27465336841489,0.102666432855733
"Insect1512",3.60637561664967,3.05670371812153,0.93377888776828,0.280697235140655,-2.38465358227819,9.59740481557754,-1.96101056814945,1.26847971058101,-1.41156164996864,0.175562074982884,-4.44718511600802,0.525163979709127
"Insect1513",5.96118126149974,9.30547947335064,0.583812609259948,0.564994225319781,-12.2772233651443,24.1995858881438,-4.3125836899895,3.99855274711444,-1.70835982968791,0.170319300238284,-12.1496030646175,3.52443568463849
"Insect1514",2.02286445684789,3.0415449273628,0.661557614342151,0.50876637698585,-3.9384540581437,7.98418297183948,-2.29392232095686,1.28013814323507,-1.87114986745722,0.0734470019715362,-4.80294697693358,0.215102335019863
"Insect1515",2.07482885851315,2.62392871913006,0.565770779710824,0.475254858397076,-3.06797692898208,7.21763464600838,-1.57542642413318,1.08962350194371,-1.39868734234104,0.192645787769352,-3.71104924465125,0.560196396384897
"Insect1554",2.07184951919592,4.02285084267369,0.382663232832203,0.57123544844959,-5.81279324762112,9.95649228601296,-2.03874029282053,1.68635150290618,-1.47173865211406,0.180432205905471,-5.34392850379164,1.26644791815058
"Insect1555",1.24104922522119,2.54888506139959,0.39863201056858,0.696723278030565,-3.75467369585416,6.23677214629654,-2.06702461764675,1.08510564908592,-2.03015664844342,0.0541465640603267,-4.19379260927611,0.0597433739826109
"Insect1557",1.30266858060972,2.14098995402731,0.504385563616854,0.501716856255848,-2.89359462054587,5.49893178176532,-1.85364032364979,0.92194499715301,-2.03201707345547,0.0585868665469223,-3.66061931379657,-0.046661333503004
"Insect1558",135.478476412925,171.852910734299,0.605984192713936,0.552377814276546,-201.347039264679,472.303992090528,-59.3887405048471,72.9211744823961,-0.785274738835813,0.432524127146918,-202.311616200705,83.5341351910104
"Insect1559",0.849312260710925,2.24866906385429,0.197925654207646,0.638003418876015,-3.55799811759288,5.25662263901473,-2.42931434591815,1.10767980336357,-2.21838844791565,0.0273066186956066,-4.60032686691316,-0.258301824923134
"Insect1560",3.04915838382507,4.79226110923512,0.621760936589194,0.535760818100486,-6.34350079478773,12.4418175624379,-2.89825142352434,2.05517129287761,-1.61148834358552,0.143940099252009,-6.92631313962506,1.12981029257639
